Time	Node	PitItems
	418
357	1	Rtr2	11
358	1	Rtr2	13
359	1	Rtr2	11
360	1	Rtr2	12
361	1	Rtr2	14
362	1	Rtr2	14
363	1	Rtr2	14
364	1	Rtr2	19
365	1	Rtr2	13
366	1	Rtr2	1058
367	1	Rtr2	2105
368	1	Rtr2	2108
369	1	Rtr2	2107
370	1	Rtr2	1070
371	1	Rtr2	28
372	1	Rtr2	21
373	1	Rtr2	14
374	1	Rtr2	9
375	1	Rtr2	12
376	1	Rtr2	298
377	1	Rtr2	214
378	1	Rtr2	208
379	1	Rtr2	201
380	1	Rtr2	17
381	1	Rtr2	15
382	1	Rtr2	12
383	1	Rtr2	15
384	1	Rtr2	10
385	1	Rtr2	9
386	1	Rtr2	13
387	1	Rtr2	1053
388	1	Rtr2	2096
389	1	Rtr2	2110
390	1	Rtr2	2123
391	1	Rtr2	1082
392	1	Rtr2	28
393	1	Rtr2	15
394	1	Rtr2	12
395	1	Rtr2	15
396	1	Rtr2	17
397	1	Rtr2	13
398	1	Rtr2	16
399	1	Rtr2	14
400	1	Rtr2	16
401	1	Rtr2	9
402	1	Rtr2	9
403	1	Rtr2	18
404	1	Rtr2	18
405	1	Rtr2	19
406	1	Rtr2	11
407	1	Rtr2	18
408	1	Rtr2	1052
409	1	Rtr2	2086
410	1	Rtr2	2109
411	1	Rtr2	2108
412	1	Rtr2	1077
413	1	Rtr2	29
414	1	Rtr2	12
415	1	Rtr2	12
416	1	Rtr2	17
417	1	Rtr2	16
418	1	Rtr2	19
419	1	Rtr2	12
420	1	Rtr2	13
421	1	Rtr2	16
422	1	Rtr2	19
423	1	Rtr2	13
424	1	Rtr2	18
425	1	Rtr2	15
426	1	Rtr2	16
427	1	Rtr2	10
428	1	Rtr2	15
429	1	Rtr2	1052
430	1	Rtr2	2095
431	1	Rtr2	2110
432	1	Rtr2	2108
433	1	Rtr2	1365
434	1	Rtr2	246
435	1	Rtr2	224
436	1	Rtr2	215
437	1	Rtr2	25
438	1	Rtr2	15
439	1	Rtr2	16
440	1	Rtr2	13
441	1	Rtr2	14
442	1	Rtr2	14
443	1	Rtr2	19
444	1	Rtr2	15
445	1	Rtr2	15
446	1	Rtr2	15
447	1	Rtr2	15
448	1	Rtr2	14
449	1	Rtr2	13
450	1	Rtr2	1045
451	1	Rtr2	2076
452	1	Rtr2	2096
453	1	Rtr2	2089
454	1	Rtr2	1059
455	1	Rtr2	25
456	1	Rtr2	17
457	1	Rtr2	16
458	1	Rtr2	10
459	1	Rtr2	20
460	1	Rtr2	14
461	1	Rtr2	18
462	1	Rtr2	17
463	1	Rtr2	15
464	1	Rtr2	19
465	1	Rtr2	12
466	1	Rtr2	13
467	1	Rtr2	19
468	1	Rtr2	14
469	1	Rtr2	16
470	1	Rtr2	9
471	1	Rtr2	1038
472	1	Rtr2	2069
473	1	Rtr2	2085
474	1	Rtr2	2083
475	1	Rtr2	1073
476	1	Rtr2	33
477	1	Rtr2	24
478	1	Rtr2	13
479	1	Rtr2	12
480	1	Rtr2	17
481	1	Rtr2	17
482	1	Rtr2	14
483	1	Rtr2	13
484	1	Rtr2	21
485	1	Rtr2	16
486	1	Rtr2	16
487	1	Rtr2	16
488	1	Rtr2	17
489	1	Rtr2	17
490	1	Rtr2	14
491	1	Rtr2	318
492	1	Rtr2	1254
493	1	Rtr2	2270
494	1	Rtr2	2276
495	1	Rtr2	2095
496	1	Rtr2	1067
497	1	Rtr2	44
498	1	Rtr2	13
499	1	Rtr2	17
500	1	Rtr2	14
501	1	Rtr2	16
502	1	Rtr2	17
503	1	Rtr2	17
504	1	Rtr2	16
505	1	Rtr2	15
506	1	Rtr2	12
507	1	Rtr2	10
508	1	Rtr2	15
509	1	Rtr2	16
510	1	Rtr2	16
511	1	Rtr2	22
512	1	Rtr2	19
513	1	Rtr2	1037
514	1	Rtr2	2060
515	1	Rtr2	2087
516	1	Rtr2	2088
517	1	Rtr2	1069
518	1	Rtr2	36
519	1	Rtr2	20
520	1	Rtr2	12
521	1	Rtr2	20
522	1	Rtr2	19
523	1	Rtr2	16
524	1	Rtr2	17
525	1	Rtr2	11
526	1	Rtr2	13
527	1	Rtr2	21
528	1	Rtr2	19
529	1	Rtr2	22
530	1	Rtr2	24
531	1	Rtr2	14
532	1	Rtr2	23
533	1	Rtr2	20
534	1	Rtr2	1034
535	1	Rtr2	2063
536	1	Rtr2	2082
537	1	Rtr2	2082
538	1	Rtr2	1049
539	1	Rtr2	29
540	1	Rtr2	11
541	1	Rtr2	19
542	1	Rtr2	18
543	1	Rtr2	19
544	1	Rtr2	18
545	1	Rtr2	21
546	1	Rtr2	19
547	1	Rtr2	320
548	1	Rtr2	241
549	1	Rtr2	227
550	1	Rtr2	231
551	1	Rtr2	22
552	1	Rtr2	19
553	1	Rtr2	21
554	1	Rtr2	12
555	1	Rtr2	1034
556	1	Rtr2	2054
557	1	Rtr2	2065
558	1	Rtr2	2067
559	1	Rtr2	1049
560	1	Rtr2	36
561	1	Rtr2	14
562	1	Rtr2	14
563	1	Rtr2	14
564	1	Rtr2	350
565	1	Rtr2	327
566	1	Rtr2	298
567	1	Rtr2	297
568	1	Rtr2	23
569	1	Rtr2	26
570	1	Rtr2	19
571	1	Rtr2	17
572	1	Rtr2	21
573	1	Rtr2	20
574	1	Rtr2	23
575	1	Rtr2	20
576	1	Rtr2	1027
577	1	Rtr2	2043
578	1	Rtr2	2059
579	1	Rtr2	2059
580	1	Rtr2	1060
581	1	Rtr2	46
582	1	Rtr2	31
583	1	Rtr2	20
584	1	Rtr2	19
585	1	Rtr2	20
586	1	Rtr2	27
587	1	Rtr2	29
588	1	Rtr2	16
589	1	Rtr2	13
590	1	Rtr2	18
591	1	Rtr2	18
592	1	Rtr2	27
593	1	Rtr2	22
594	1	Rtr2	18
595	1	Rtr2	18
596	1	Rtr2	20
597	1	Rtr2	1027
598	1	Rtr2	2042
599	1	Rtr2	2055
600	1	Rtr2	2071
601	1	Rtr2	1070
602	1	Rtr2	48
603	1	Rtr2	1028
604	1	Rtr2	2038
605	1	Rtr2	2062
606	1	Rtr2	2058
607	1	Rtr2	1053
608	1	Rtr2	35
609	1	Rtr2	30
610	1	Rtr2	27
611	1	Rtr2	25
612	1	Rtr2	21
613	1	Rtr2	21
614	1	Rtr2	32
615	1	Rtr2	32
616	1	Rtr2	24
617	1	Rtr2	22
618	1	Rtr2	18
619	1	Rtr2	21
620	1	Rtr2	24
621	1	Rtr2	23
622	1	Rtr2	32
623	1	Rtr2	409
624	1	Rtr2	1329
625	1	Rtr2	2337
626	1	Rtr2	2342
627	1	Rtr2	2064
628	1	Rtr2	1042
629	1	Rtr2	34
630	1	Rtr2	25
631	1	Rtr2	25
632	1	Rtr2	22
633	1	Rtr2	23
634	1	Rtr2	25
635	1	Rtr2	31
636	1	Rtr2	16
637	1	Rtr2	24
638	1	Rtr2	22
639	1	Rtr2	16
640	1	Rtr2	18
641	1	Rtr2	28
642	1	Rtr2	35
643	1	Rtr2	28
644	1	Rtr2	23
645	1	Rtr2	1020
646	1	Rtr2	2025
647	1	Rtr2	2036
648	1	Rtr2	2038
649	1	Rtr2	1040
650	1	Rtr2	32
651	1	Rtr2	15
652	1	Rtr2	20
653	1	Rtr2	22
654	1	Rtr2	21
655	1	Rtr2	25
656	1	Rtr2	23
657	1	Rtr2	22
658	1	Rtr2	18
659	1	Rtr2	20
660	1	Rtr2	23
661	1	Rtr2	20
662	1	Rtr2	25
663	1	Rtr2	29
664	1	Rtr2	26
665	1	Rtr2	21
666	1	Rtr2	1018
667	1	Rtr2	2019
668	1	Rtr2	2037
669	1	Rtr2	2035
670	1	Rtr2	1057
671	1	Rtr2	45
672	1	Rtr2	46
673	1	Rtr2	27
674	1	Rtr2	18
675	1	Rtr2	22
676	1	Rtr2	15
677	1	Rtr2	15
678	1	Rtr2	26
679	1	Rtr2	300
680	1	Rtr2	275
681	1	Rtr2	251
682	1	Rtr2	256
683	1	Rtr2	35
684	1	Rtr2	16
685	1	Rtr2	27
686	1	Rtr2	27
687	1	Rtr2	1011
688	1	Rtr2	2004
689	1	Rtr2	2022
690	1	Rtr2	2040
691	1	Rtr2	1039
692	1	Rtr2	58
693	1	Rtr2	42
694	1	Rtr2	36
695	1	Rtr2	37
696	1	Rtr2	37
697	1	Rtr2	29
698	1	Rtr2	23
699	1	Rtr2	23
700	1	Rtr2	32
701	1	Rtr2	30
702	1	Rtr2	43
703	1	Rtr2	29
704	1	Rtr2	25
705	1	Rtr2	37
706	1	Rtr2	31
707	1	Rtr2	26
708	1	Rtr2	1012
709	1	Rtr2	2012
710	1	Rtr2	2028
711	1	Rtr2	2039
712	1	Rtr2	1052
713	1	Rtr2	56
714	1	Rtr2	33
715	1	Rtr2	30
716	1	Rtr2	35
717	1	Rtr2	37
718	1	Rtr2	20
719	1	Rtr2	21
720	1	Rtr2	28
721	1	Rtr2	31
722	1	Rtr2	22
723	1	Rtr2	19
724	1	Rtr2	26
725	1	Rtr2	22
726	1	Rtr2	19
727	1	Rtr2	22
728	1	Rtr2	26
729	1	Rtr2	1016
730	1	Rtr2	2031
731	1	Rtr2	2037
732	1	Rtr2	2031
733	1	Rtr2	1035
734	1	Rtr2	47
735	1	Rtr2	36
736	1	Rtr2	36
737	1	Rtr2	43
738	1	Rtr2	25
739	1	Rtr2	23
740	1	Rtr2	23
741	1	Rtr2	21
742	1	Rtr2	302
743	1	Rtr2	240
744	1	Rtr2	221
745	1	Rtr2	217
746	1	Rtr2	42
747	1	Rtr2	36
748	1	Rtr2	22
749	1	Rtr2	15
750	1	Rtr2	1011
751	1	Rtr2	2008
752	1	Rtr2	2010
753	1	Rtr2	2018
754	1	Rtr2	1057
755	1	Rtr2	72
756	1	Rtr2	59
757	1	Rtr2	53
758	1	Rtr2	28
759	1	Rtr2	34
760	1	Rtr2	34
761	1	Rtr2	43
762	1	Rtr2	26
763	1	Rtr2	19
764	1	Rtr2	22
765	1	Rtr2	32
766	1	Rtr2	39
767	1	Rtr2	12
768	1	Rtr2	30
769	1	Rtr2	26
770	1	Rtr2	330
771	1	Rtr2	1244
772	1	Rtr2	2214
773	1	Rtr2	2222
774	1	Rtr2	2011
775	1	Rtr2	1042
776	1	Rtr2	68
777	1	Rtr2	60
778	1	Rtr2	30
779	1	Rtr2	29
780	1	Rtr2	46
781	1	Rtr2	29
782	1	Rtr2	24
783	1	Rtr2	27
784	1	Rtr2	21
785	1	Rtr2	38
786	1	Rtr2	38
787	1	Rtr2	45
788	1	Rtr2	32
789	1	Rtr2	19
790	1	Rtr2	38
791	1	Rtr2	35
792	1	Rtr2	1019
793	1	Rtr2	1991
794	1	Rtr2	2000
795	1	Rtr2	2014
796	1	Rtr2	1047
797	1	Rtr2	78
798	1	Rtr2	42
799	1	Rtr2	31
800	1	Rtr2	39
801	1	Rtr2	50
802	1	Rtr2	37
803	1	Rtr2	40
804	1	Rtr2	33
805	1	Rtr2	31
806	1	Rtr2	50
807	1	Rtr2	44
808	1	Rtr2	26
809	1	Rtr2	15
810	1	Rtr2	34
811	1	Rtr2	32
812	1	Rtr2	30
813	1	Rtr2	1004
814	1	Rtr2	1981
815	1	Rtr2	2011
816	1	Rtr2	2009
817	1	Rtr2	1040
818	1	Rtr2	67
819	1	Rtr2	44
820	1	Rtr2	61
821	1	Rtr2	54
822	1	Rtr2	44
823	1	Rtr2	35
824	1	Rtr2	36
825	1	Rtr2	45
826	1	Rtr2	52
827	1	Rtr2	36
828	1	Rtr2	46
829	1	Rtr2	23
830	1	Rtr2	31
831	1	Rtr2	52
832	1	Rtr2	42
833	1	Rtr2	18
834	1	Rtr2	991
835	1	Rtr2	1982
836	1	Rtr2	2017
837	1	Rtr2	2012
838	1	Rtr2	1043
839	1	Rtr2	371
840	1	Rtr2	325
841	1	Rtr2	329
842	1	Rtr2	320
843	1	Rtr2	42
844	1	Rtr2	25
845	1	Rtr2	33
846	1	Rtr2	48
847	1	Rtr2	33
848	1	Rtr2	39
849	1	Rtr2	37
850	1	Rtr2	47
851	1	Rtr2	45
852	1	Rtr2	33
853	1	Rtr2	20
854	1	Rtr2	34
855	1	Rtr2	1009
856	1	Rtr2	1980
857	1	Rtr2	1993
858	1	Rtr2	1990
859	1	Rtr2	1034
860	1	Rtr2	71
861	1	Rtr2	58
862	1	Rtr2	68
863	1	Rtr2	55
864	1	Rtr2	41
865	1	Rtr2	60
866	1	Rtr2	53
867	1	Rtr2	44
868	1	Rtr2	50
869	1	Rtr2	26
870	1	Rtr2	40
871	1	Rtr2	43
872	1	Rtr2	33
873	1	Rtr2	29
874	1	Rtr2	28
875	1	Rtr2	44
876	1	Rtr2	1000
877	1	Rtr2	1972
878	1	Rtr2	1985
879	1	Rtr2	1982
880	1	Rtr2	1045
881	1	Rtr2	87
882	1	Rtr2	74
883	1	Rtr2	39
884	1	Rtr2	38
885	1	Rtr2	64
886	1	Rtr2	38
887	1	Rtr2	51
888	1	Rtr2	32
889	1	Rtr2	27
890	1	Rtr2	57
891	1	Rtr2	331
892	1	Rtr2	273
893	1	Rtr2	257
894	1	Rtr2	251
895	1	Rtr2	79
896	1	Rtr2	65
897	1	Rtr2	1026
898	1	Rtr2	1965
899	1	Rtr2	1973
900	1	Rtr2	1994
901	1	Rtr2	1044
902	1	Rtr2	95
903	1	Rtr2	997
904	1	Rtr2	1960
905	1	Rtr2	1988
906	1	Rtr2	1993
907	1	Rtr2	1039
908	1	Rtr2	65
909	1	Rtr2	51
910	1	Rtr2	70
911	1	Rtr2	72
912	1	Rtr2	74
913	1	Rtr2	46
914	1	Rtr2	40
915	1	Rtr2	58
916	1	Rtr2	59
917	1	Rtr2	55
918	1	Rtr2	24
919	1	Rtr2	22
920	1	Rtr2	40
921	1	Rtr2	57
922	1	Rtr2	39
923	1	Rtr2	40
924	1	Rtr2	996
925	1	Rtr2	1971
926	1	Rtr2	1978
927	1	Rtr2	1976
928	1	Rtr2	1022
929	1	Rtr2	68
930	1	Rtr2	78
931	1	Rtr2	79
932	1	Rtr2	76
933	1	Rtr2	48
934	1	Rtr2	31
935	1	Rtr2	50
936	1	Rtr2	46
937	1	Rtr2	323
938	1	Rtr2	260
939	1	Rtr2	252
940	1	Rtr2	251
941	1	Rtr2	77
942	1	Rtr2	77
943	1	Rtr2	43
944	1	Rtr2	45
945	1	Rtr2	996
946	1	Rtr2	1956
947	1	Rtr2	1967
948	1	Rtr2	1961
949	1	Rtr2	1011
950	1	Rtr2	82
951	1	Rtr2	67
952	1	Rtr2	56
953	1	Rtr2	50
954	1	Rtr2	45
955	1	Rtr2	59
956	1	Rtr2	48
957	1	Rtr2	50
958	1	Rtr2	55
959	1	Rtr2	28
960	1	Rtr2	46
961	1	Rtr2	36
962	1	Rtr2	42
963	1	Rtr2	43
964	1	Rtr2	45
965	1	Rtr2	67
966	1	Rtr2	1015
967	1	Rtr2	1964
968	1	Rtr2	1946
969	1	Rtr2	1950
970	1	Rtr2	1044
971	1	Rtr2	81
972	1	Rtr2	64
973	1	Rtr2	46
974	1	Rtr2	45
975	1	Rtr2	64
976	1	Rtr2	60
977	1	Rtr2	59
978	1	Rtr2	33
979	1	Rtr2	38
980	1	Rtr2	61
981	1	Rtr2	51
982	1	Rtr2	37
983	1	Rtr2	37
984	1	Rtr2	43
985	1	Rtr2	72
986	1	Rtr2	64
987	1	Rtr2	1009
988	1	Rtr2	1933
989	1	Rtr2	1946
990	1	Rtr2	1968
991	1	Rtr2	1040
992	1	Rtr2	91
993	1	Rtr2	289
994	1	Rtr2	244
995	1	Rtr2	263
996	1	Rtr2	257
997	1	Rtr2	92
998	1	Rtr2	50
999	1	Rtr2	45
1000	1	Rtr2	80
1001	1	Rtr2	332
1002	1	Rtr2	273
1003	1	Rtr2	1183
1004	1	Rtr2	2128
1005	1	Rtr2	1975
1006	1	Rtr2	1973
1007	1	Rtr2	1033
1008	1	Rtr2	66
1009	1	Rtr2	60
1010	1	Rtr2	78
1011	1	Rtr2	90
1012	1	Rtr2	86
1013	1	Rtr2	44
1014	1	Rtr2	31
1015	1	Rtr2	59
1016	1	Rtr2	43
1017	1	Rtr2	48
1018	1	Rtr2	41
1019	1	Rtr2	30
1020	1	Rtr2	70
1021	1	Rtr2	65
1022	1	Rtr2	62
1023	1	Rtr2	63
1024	1	Rtr2	976
1025	1	Rtr2	1951
1026	1	Rtr2	1965
1027	1	Rtr2	1959
1028	1	Rtr2	1013
1029	1	Rtr2	57
1030	1	Rtr2	75
1031	1	Rtr2	64
1032	1	Rtr2	47
1033	1	Rtr2	32
1034	1	Rtr2	41
1035	1	Rtr2	50
1036	1	Rtr2	66
1037	1	Rtr2	47
1038	1	Rtr2	31
1039	1	Rtr2	40
1040	1	Rtr2	56
1041	1	Rtr2	67
1042	1	Rtr2	49
1043	1	Rtr2	36
1044	1	Rtr2	57
1045	1	Rtr2	997
1046	1	Rtr2	1934
1047	1	Rtr2	1947
1048	1	Rtr2	1932
1049	1	Rtr2	1013
1050	1	Rtr2	97
1051	1	Rtr2	105
1052	1	Rtr2	95
1053	1	Rtr2	53
1054	1	Rtr2	30
1055	1	Rtr2	61
1056	1	Rtr2	330
1057	1	Rtr2	278
1058	1	Rtr2	278
1059	1	Rtr2	270
1060	1	Rtr2	106
1061	1	Rtr2	102
1062	1	Rtr2	89
1063	1	Rtr2	51
1064	1	Rtr2	22
1065	1	Rtr2	60
1066	1	Rtr2	989
1067	1	Rtr2	1920
1068	1	Rtr2	1926
1069	1	Rtr2	1932
1070	1	Rtr2	1041
1071	1	Rtr2	107
1072	1	Rtr2	89
1073	1	Rtr2	62
1074	1	Rtr2	62
1075	1	Rtr2	87
1076	1	Rtr2	94
1077	1	Rtr2	90
1078	1	Rtr2	63
1079	1	Rtr2	58
1080	1	Rtr2	96
1081	1	Rtr2	84
1082	1	Rtr2	88
1083	1	Rtr2	55
1084	1	Rtr2	44
1085	1	Rtr2	66
1086	1	Rtr2	73
1087	1	Rtr2	995
1088	1	Rtr2	1913
1089	1	Rtr2	1927
1090	1	Rtr2	1949
1091	1	Rtr2	1026
1092	1	Rtr2	96
1093	1	Rtr2	81
1094	1	Rtr2	51
1095	1	Rtr2	73
1096	1	Rtr2	72
1097	1	Rtr2	55
1098	1	Rtr2	46
1099	1	Rtr2	41
1100	1	Rtr2	73
1101	1	Rtr2	75
1102	1	Rtr2	68
1103	1	Rtr2	57
1104	1	Rtr2	43
1105	1	Rtr2	83
1106	1	Rtr2	94
1107	1	Rtr2	81
1108	1	Rtr2	967
1109	1	Rtr2	1916
1110	1	Rtr2	1956
1111	1	Rtr2	2204
1112	1	Rtr2	1226
1113	1	Rtr2	261
1114	1	Rtr2	249
1115	1	Rtr2	107
1116	1	Rtr2	113
1117	1	Rtr2	101
1118	1	Rtr2	68
1119	1	Rtr2	70
1120	1	Rtr2	85
1121	1	Rtr2	98
1122	1	Rtr2	99
1123	1	Rtr2	72
1124	1	Rtr2	67
1125	1	Rtr2	96
1126	1	Rtr2	110
1127	1	Rtr2	95
1128	1	Rtr2	70
1129	1	Rtr2	982
1130	1	Rtr2	1937
1131	1	Rtr2	1947
